164853878853, GYRO_UN, -0.143554688, 0.227233887, 0.040908813, 0.008621216, -0.009780884, -0.018890381
164856350776, ACC_UN, 8.951553345, -0.267990112, 5.113464355, 0.000000000, 0.000000000, 0.000000000
164856350776, GYRO_UN, -0.138671875, 0.233947754, 0.038467407, 0.008621216, -0.009780884, -0.018890381
164858822700, ACC_UN, 8.906082153, -0.224929810, 5.103897095, 0.000000000, 0.000000000, 0.000000000
164858822700, GYRO_UN, -0.131347656, 0.240051270, 0.033584595, 0.008621216, -0.009780884, -0.018890381
164861294624, ACC_UN, 8.867797852, -0.177062988, 5.044067383, 0.000000000, 0.000000000, 0.000000000
164861294624, GYRO_UN, -0.124618530, 0.245559692, 0.032363892, 0.008621216, -0.009780884, -0.018890381
164863766548, ACC_UN, 8.824737549, -0.102890015, 5.010574341, 0.000000000, 0.000000000, 0.000000000
164863766548, GYRO_UN, -0.121566772, 0.247390747, 0.031753540, 0.008621216, -0.009780884, -0.018890381
164866207954, ACC_UN, 8.774475098, -0.021530151, 4.919647217, 0.000000000, 0.000000000, 0.000000000
164866207954, GYRO_UN, -0.119125366, 0.243728638, 0.029922485, 0.008621216, -0.009780884, -0.018890381
164868679878, ACC_UN, 8.719451904, 0.064605713, 4.855041504, 0.000000000, 0.000000000, 0.000000000
164868679878, GYRO_UN, -0.119735718, 0.235778809, 0.026870728, 0.008621216, -0.009780884, -0.018890381
164863766548, BARO, 985.05206
164867245552, MAG_UN, 53.759002686, -4.645919800, -50.561141968, 87.498474121, -20.954895020, 5.076599121
164871151802, ACC_UN, 8.635696411, 0.110076904, 4.809570313, 0.000000000, 0.000000000, 0.000000000
164871151802, GYRO_UN, -0.124008179, 0.219284058, 0.024429321, 0.008621216, -0.009780884, -0.018890381
164873593208, ACC_UN, 8.592620850, 0.172286987, 4.783248901, 0.000000000, 0.000000000, 0.000000000
164873593208, GYRO_UN, -0.132568359, 0.199737549, 0.025024414, 0.008621216, -0.009780884, -0.018890381
164876065132, ACC_UN, 8.518447876, 0.203384399, 4.788040161, 0.000000000, 0.000000000, 0.000000000
164876065132, GYRO_UN, -0.142333984, 0.181411743, 0.026870728, 0.008621216, -0.009780884, -0.018890381
164878537056, ACC_UN, 8.451446533, 0.201004028, 4.756927490, 0.000000000, 0.000000000, 0.000000000
164878537056, GYRO_UN, -0.154556274, 0.156372070, 0.028091431, 0.008621216, -0.009780884, -0.018890381
164880978462, ACC_UN, 8.403594971, 0.153137207, 4.730606079, 0.000000000, 0.000000000, 0.000000000
164880978462, GYRO_UN, -0.166152954, 0.128265381, 0.031143188, 0.008621216, -0.009780884, -0.018890381
164883450386, ACC_UN, 8.374877930, 0.107681274, 4.740188599, 0.000000000, 0.000000000, 0.000000000
164883450386, GYRO_UN, -0.180206299, 0.102005005, 0.033584595, 0.008621216, -0.009780884, -0.018890381
164885922310, ACC_UN, 8.305480957, 0.090927124, 4.733001709, 0.000000000, 0.000000000, 0.000000000
164885922310, GYRO_UN, -0.194259644, 0.076354980, 0.036026001, 0.008621216, -0.009780884, -0.018890381
164888363716, ACC_UN, 8.269592285, 0.093322754, 4.718643188, 0.000000000, 0.000000000, 0.000000000
164888363716, GYRO_UN, -0.206481934, 0.052520752, 0.037857056, 0.008621216, -0.009780884, -0.018890381
164887204048, MAG_UN, 53.326416016, -3.879928589, -50.038528442, 87.498474121, -20.954895020, 5.076599121
164890835640, ACC_UN, 8.236099243, 0.095718384, 4.718643188, 0.000000000, 0.000000000, 0.000000000
164890835640, GYRO_UN, -0.218688965, 0.032363892, 0.040908813, 0.008621216, -0.009780884, -0.018890381
164893307564, ACC_UN, 8.226531982, 0.081359863, 4.687545776, 0.000000000, 0.000000000, 0.000000000
164893307564, GYRO_UN, -0.232742310, 0.021362305, 0.039688110, 0.008621216, -0.009780884, -0.018890381
164895748970, ACC_UN, 8.219345093, 0.067001343, 4.721038818, 0.000000000, 0.000000000, 0.000000000
164895748970, GYRO_UN, -0.243743896, 0.019531250, 0.039077759, 0.008621216, -0.009780884, -0.018890381
164898220894, ACC_UN, 8.219345093, 0.076568604, 4.725830078, 0.000000000, 0.000000000, 0.000000000
164898220894, GYRO_UN, -0.254119873, 0.018920898, 0.039077759, 0.008621216, -0.009780884, -0.018890381
164900662300, ACC_UN, 8.216949463, 0.100494385, 4.725830078, 0.000000000, 0.000000000, 0.000000000
164900662300, GYRO_UN, -0.263290405, 0.023803711, 0.040313721, 0.008621216, -0.009780884, -0.018890381
164903134224, ACC_UN, 8.255233765, 0.122039795, 4.728210449, 0.000000000, 0.000000000, 0.000000000
164903134224, GYRO_UN, -0.273056030, 0.036026001, 0.042129517, 0.008621216, -0.009780884, -0.018890381
164905606147, ACC_UN, 8.264816284, 0.136398315, 4.704284668, 0.000000000, 0.000000000, 0.000000000
164905606147, GYRO_UN, -0.282226563, 0.048858643, 0.043975830, 0.008621216, -0.009780884, -0.018890381
164908047554, ACC_UN, 8.346160889, 0.145965576, 4.730606079, 0.000000000, 0.000000000, 0.000000000
164908047554, GYRO_UN, -0.289566040, 0.059234619, 0.044586182, 0.008621216, -0.009780884, -0.018890381
164897091743, BARO, 985.05164
164910519478, ACC_UN, 8.372482300, 0.143569946, 4.788040161, 0.000000000, 0.000000000, 0.000000000
164910519478, GYRO_UN, -0.298721313, 0.069625854, 0.047637939, 0.008621216, -0.009780884, -0.018890381
164907559272, MAG_UN, 53.364562988, -3.916549683, -50.335693359, 87.498474121, -20.954895020, 5.076599121
164912991401, ACC_UN, 8.437088013, 0.117248535, 4.890930176, 0.000000000, 0.000000000, 0.000000000
164912991401, GYRO_UN, -0.310333252, 0.076950073, 0.050689697, 0.008621216, -0.009780884, -0.018890381
164915432808, ACC_UN, 8.477767944, 0.057434082, 4.950744629, 0.000000000, 0.000000000, 0.000000000
164915432808, GYRO_UN, -0.320098877, 0.076354980, 0.053741455, 0.008621216, -0.009780884, -0.018890381
164917904731, ACC_UN, 8.496917725, -0.045471191, 5.041671753, 0.000000000, 0.000000000, 0.000000000
164917904731, GYRO_UN, -0.329254150, 0.071456909, 0.056793213, 0.008621216, -0.009780884, -0.018890381
164920376655, ACC_UN, 8.518447876, -0.157928467, 5.103897095, 0.000000000, 0.000000000, 0.000000000
164920376655, GYRO_UN, -0.338424683, 0.068405151, 0.058013916, 0.008621216, -0.009780884, -0.018890381
164922818062, ACC_UN, 8.520843506, -0.282348633, 5.139785767, 0.000000000, 0.000000000, 0.000000000
164922818062, GYRO_UN, -0.343307495, 0.067184448, 0.059860229, 0.008621216, -0.009780884, -0.018890381
164925289985, ACC_UN, 8.504089355, -0.346954346, 5.237884521, 0.000000000, 0.000000000, 0.000000000
164925289985, GYRO_UN, -0.346359253, 0.075729370, 0.058013916, 0.008621216, -0.009780884, -0.018890381
164927761909, ACC_UN, 8.506484985, -0.358917236, 5.245071411, 0.000000000, 0.000000000, 0.000000000
164927761909, GYRO_UN, -0.345764160, 0.093460083, 0.058013916, 0.008621216, -0.009780884, -0.018890381
