72218824615712, GYRO_UN, 0.009765625, -0.007934570, 0.039077759, 0.008468628, -0.008514404, -0.017837524
72218827087636, ACC_UN, -0.126815796, 0.119644165, -9.602401733, 0.000000000, 0.000000000, 0.000000000
72218827087636, GYRO_UN, 0.007324219, -0.007934570, 0.039077759, 0.008468628, -0.008514404, -0.017837524
72218826233143, BARO, 986.5659
72218825073475, MAG_UN, 87.884140015, 17.434310913, 61.111450195, 87.075805664, -19.503784180, 7.702636719
72218829529042, ACC_UN, -0.107681274, 0.124420166, -9.580856323, 0.000000000, 0.000000000, 0.000000000
72218829529042, GYRO_UN, 0.008544922, -0.007934570, 0.037857056, 0.008468628, -0.008514404, -0.017837524
72218832000966, ACC_UN, -0.110076904, 0.131607056, -9.583251953, 0.000000000, 0.000000000, 0.000000000
72218832000966, GYRO_UN, 0.008544922, -0.006713867, 0.036636353, 0.008468628, -0.008514404, -0.017837524
72218834472889, ACC_UN, -0.141174316, 0.157928467, -9.609573364, 0.000000000, 0.000000000, 0.000000000
72218834472889, GYRO_UN, 0.009765625, -0.008560181, 0.035415649, 0.008468628, -0.008514404, -0.017837524
72218836914296, ACC_UN, -0.117248535, 0.141174316, -9.614364624, 0.000000000, 0.000000000, 0.000000000
72218836914296, GYRO_UN, 0.009155273, -0.009170532, 0.033584595, 0.008468628, -0.008514404, -0.017837524
72218839386220, ACC_UN, -0.110076904, 0.138778687, -9.604797363, 0.000000000, 0.000000000, 0.000000000
72218839386220, GYRO_UN, 0.009155273, -0.006713867, 0.030532837, 0.008468628, -0.008514404, -0.017837524
72218841858143, ACC_UN, -0.119644165, 0.150741577, -9.633499146, 0.000000000, 0.000000000, 0.000000000
72218841858143, GYRO_UN, 0.008544922, -0.007934570, 0.027481079, 0.008468628, -0.008514404, -0.017837524
72218844299550, ACC_UN, -0.119644165, 0.138778687, -9.623931885, 0.000000000, 0.000000000, 0.000000000
72218844299550, GYRO_UN, 0.009155273, -0.006713867, 0.026870728, 0.008468628, -0.008514404, -0.017837524
72218846771473, ACC_UN, -0.131607056, 0.148361206, -9.607177734, 0.000000000, 0.000000000, 0.000000000
72218846771473, GYRO_UN, 0.009155273, -0.009170532, 0.024429321, 0.008468628, -0.008514404, -0.017837524
72218845001454, MAG_UN, 87.628555298, 17.761230469, 61.186599731, 87.075805664, -19.503784180, 7.702636719
72218849212880, ACC_UN, -0.110076904, 0.134002686, -9.609573364, 0.000000000, 0.000000000, 0.000000000
72218849212880, GYRO_UN, 0.008544922, -0.009170532, 0.020141602, 0.008468628, -0.008514404, -0.017837524
72218851684804, ACC_UN, -0.102890015, 0.145965576, -9.592819214, 0.000000000, 0.000000000, 0.000000000
72218851684804, GYRO_UN, 0.009155273, -0.006713867, 0.017089844, 0.008468628, -0.008514404, -0.017837524
