7505811774569, GYRO_UN, 0.006698608, -0.004272461, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505814215975, ACC_UN, -0.246459961, 0.045471191, 10.200607300, 0.000000000, 0.000000000, 0.000000000
7505814215975, GYRO_UN, 0.006103516, -0.004272461, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505809363680, BARO, 983.9612
7505812842684, MAG_UN, 81.422042847, -21.444702148, -50.811004639, 87.498474121, -20.954895020, 5.076599121
7505816687899, ACC_UN, -0.263214111, 0.038284302, 10.195816040, 0.000000000, 0.000000000, 0.000000000
7505816687899, GYRO_UN, 0.006103516, -0.004898071, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505819159823, ACC_UN, -0.232101440, 0.038284302, 10.181457520, 0.000000000, 0.000000000, 0.000000000
7505819159823, GYRO_UN, 0.005477905, -0.002456665, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505821601229, ACC_UN, -0.248855591, 0.055038452, 10.195816040, 0.000000000, 0.000000000, 0.000000000
7505821601229, GYRO_UN, 0.004882813, -0.001831055, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505824073153, ACC_UN, -0.258422852, 0.047851563, 10.205383301, 0.000000000, 0.000000000, 0.000000000
7505824073153, GYRO_UN, 0.006103516, -0.001831055, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505826545077, ACC_UN, -0.256027222, 0.043075562, 10.181457520, 0.000000000, 0.000000000, 0.000000000
7505826545077, GYRO_UN, 0.006698608, -0.002456665, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505828986483, ACC_UN, -0.256027222, 0.033493042, 10.210174561, 0.000000000, 0.000000000, 0.000000000
7505828986483, GYRO_UN, 0.006103516, -0.000610352, -0.016494751, 0.008666992, -0.008666992, -0.018753052
7505831458407, ACC_UN, -0.239288330, 0.069396973, 10.179061890, 0.000000000, 0.000000000, 0.000000000
7505831458407, GYRO_UN, 0.005477905, 0.000595093, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505833930331, ACC_UN, -0.253631592, 0.050247192, 10.147964478, 0.000000000, 0.000000000, 0.000000000
7505833930331, GYRO_UN, 0.003662109, 0.006103516, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505832801180, MAG_UN, 81.224060059, -21.710205078, -50.885391235, 87.498474121, -20.954895020, 5.076599121
7505836371737, ACC_UN, -0.287139893, 0.035888672, 10.214965820, 0.000000000, 0.000000000, 0.000000000
7505836371737, GYRO_UN, 0.001220703, 0.009155273, -0.020156860, 0.008666992, -0.008666992, -0.018753052
7505838843661, ACC_UN, -0.279953003, 0.040679932, 10.301101685, 0.000000000, 0.000000000, 0.000000000
7505838843661, GYRO_UN, 0.003036499, 0.002441406, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505841285067, ACC_UN, -0.279953003, 0.021530151, 10.320251465, 0.000000000, 0.000000000, 0.000000000
7505841285067, GYRO_UN, 0.008544922, -0.009170532, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505843756991, ACC_UN, -0.270385742, 0.047851563, 10.305892944, 0.000000000, 0.000000000, 0.000000000
7505843756991, GYRO_UN, 0.010986328, -0.015884399, -0.017715454, 0.008666992, -0.008666992, -0.018753052
7505846228915, ACC_UN, -0.277572632, 0.040679932, 10.198211670, 0.000000000, 0.000000000, 0.000000000
7505846228915, GYRO_UN, 0.012817383, -0.020782471, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505848670321, ACC_UN, -0.256027222, 0.035888672, 10.112075806, 0.000000000, 0.000000000, 0.000000000
