39109881341, GYRO_UN, -0.067810059, 0.001220703, 0.061691284, 0.008728027, -0.009338379, -0.018936157
39112353265, ACC_UN, -0.471389771, 0.014358521, 10.207778931, 0.000000000, 0.000000000, 0.000000000
39112353265, GYRO_UN, -0.064147949, -0.007339478, 0.061080933, 0.008728027, -0.009338379, -0.018936157
39114794671, ACC_UN, -0.468994141, 0.014358521, 10.214965820, 0.000000000, 0.000000000, 0.000000000
39114794671, GYRO_UN, -0.059249878, -0.015274048, 0.060470581, 0.008728027, -0.009338379, -0.018936157
39117266595, ACC_UN, -0.480957031, -0.011962891, 10.222137451, 0.000000000, 0.000000000, 0.000000000
39117266595, GYRO_UN, -0.056198120, -0.020782471, 0.059234619, 0.008728027, -0.009338379, -0.018936157
39119708001, ACC_UN, -0.466598511, -0.014358521, 10.229324341, 0.000000000, 0.000000000, 0.000000000
39119708001, GYRO_UN, -0.051315308, -0.026885986, 0.056793213, 0.008728027, -0.009338379, -0.018936157
39116991937, MAG_UN, 124.935531616, -17.790985107, -33.974075317, 0.000000000, 0.000000000, 0.000000000
39122179925, ACC_UN, -0.466598511, -0.014358521, 10.236495972, 0.000000000, 0.000000000, 0.000000000
39122179925, GYRO_UN, -0.048263550, -0.028106689, 0.054962158, 0.008728027, -0.009338379, -0.018936157
39124651849, ACC_UN, -0.471389771, -0.031112671, 10.203002930, 0.000000000, 0.000000000, 0.000000000
39124651849, GYRO_UN, -0.040924072, -0.028106689, 0.054351807, 0.008728027, -0.009338379, -0.018936157
39127093255, ACC_UN, -0.480957031, -0.050247192, 10.210174561, 0.000000000, 0.000000000, 0.000000000
39127093255, GYRO_UN, -0.035430908, -0.026885986, 0.054351807, 0.008728027, -0.009338379, -0.018936157
39129565179, ACC_UN, -0.497711182, -0.038284302, 10.191040039, 0.000000000, 0.000000000, 0.000000000
39129565179, GYRO_UN, -0.030548096, -0.025039673, 0.053131104, 0.008728027, -0.009338379, -0.018936157
39132037103, ACC_UN, -0.507278442, -0.050247192, 10.217346191, 0.000000000, 0.000000000, 0.000000000
39132037103, GYRO_UN, -0.025665283, -0.020782471, 0.054351807, 0.008728027, -0.009338379, -0.018936157
39134478509, ACC_UN, -0.512069702, -0.040679932, 10.207778931, 0.000000000, 0.000000000, 0.000000000
39134478509, GYRO_UN, -0.018936157, -0.018936157, 0.056182861, 0.008728027, -0.009338379, -0.018936157
39136950433, ACC_UN, -0.504882813, -0.045471191, 10.207778931, 0.000000000, 0.000000000, 0.000000000
39136950433, GYRO_UN, -0.014053345, -0.014663696, 0.058624268, 0.008728027, -0.009338379, -0.018936157
39139422357, ACC_UN, -0.524032593, -0.052642822, 10.207778931, 0.000000000, 0.000000000, 0.000000000
39139422357, GYRO_UN, -0.006713867, -0.009170532, 0.059860229, 0.008728027, -0.009338379, -0.018936157
39126543939, BARO, 985.15894
39137011468, MAG_UN, 124.232482910, -17.181777954, -33.785629272, 0.000000000, 0.000000000, 0.000000000
39141863763, ACC_UN, -0.504882813, -0.081359863, 10.214965820, 0.000000000, 0.000000000, 0.000000000
39141863763, GYRO_UN, -0.002456665, -0.005493164, 0.062911987, 0.008728027, -0.009338379, -0.018936157
39144335687, ACC_UN, -0.528808594, -0.067001343, 10.224533081, 0.000000000, 0.000000000, 0.000000000
39144335687, GYRO_UN, 0.004257202, -0.003051758, 0.066574097, 0.008728027, -0.009338379, -0.018936157
39146807611, ACC_UN, -0.535995483, -0.071777344, 10.226928711, 0.000000000, 0.000000000, 0.000000000
39146807611, GYRO_UN, 0.009765625, 0.000595093, 0.068405151, 0.008728027, -0.009338379, -0.018936157
39149249017, ACC_UN, -0.528808594, -0.100494385, 10.210174561, 0.000000000, 0.000000000, 0.000000000
39149249017, GYRO_UN, 0.014648438, 0.001815796, 0.070236206, 0.008728027, -0.009338379, -0.018936157
39151720941, ACC_UN, -0.516845703, -0.095718384, 10.234100342, 0.000000000, 0.000000000, 0.000000000
39151720941, GYRO_UN, 0.016479492, 0.004882813, 0.075729370, 0.008728027, -0.009338379, -0.018936157
39154162347, ACC_UN, -0.524032593, -0.083755493, 10.241287231, 0.000000000, 0.000000000, 0.000000000
39154162347, GYRO_UN, 0.021987915, 0.004257202, 0.080017090, 0.008728027, -0.009338379, -0.018936157
39156634271, ACC_UN, -0.504882813, -0.086135864, 10.231704712, 0.000000000, 0.000000000, 0.000000000
39156634271, GYRO_UN, 0.025024414, 0.004257202, 0.081848145, 0.008728027, -0.009338379, -0.018936157
39159106195, ACC_UN, -0.512069702, -0.086135864, 10.226928711, 0.000000000, 0.000000000, 0.000000000
39159106195, GYRO_UN, 0.027481079, 0.005477905, 0.084899902, 0.008728027, -0.009338379, -0.018936157
39156847894, MAG_UN, 124.339675903, -17.400741577, -33.749008179, 0.000000000, 0.000000000, 0.000000000
39161547601, ACC_UN, -0.485748291, -0.067001343, 10.222137451, 0.000000000, 0.000000000, 0.000000000
39161547601, GYRO_UN, 0.031143188, 0.002441406, 0.089172363, 0.008728027, -0.009338379, -0.018936157
39164019525, ACC_UN, -0.466598511, -0.055038452, 10.226928711, 0.000000000, 0.000000000, 0.000000000
39164019525, GYRO_UN, 0.034194946, 0.003662109, 0.092224121, 0.008728027, -0.009338379, -0.018936157
39166491449, ACC_UN, -0.495315552, -0.055038452, 10.224533081, 0.000000000, 0.000000000, 0.000000000
39166491449, GYRO_UN, 0.038467407, 0.003036499, 0.095275879, 0.008728027, -0.009338379, -0.018936157
39168932855, ACC_UN, -0.485748291, -0.047851563, 10.219741821, 0.000000000, 0.000000000, 0.000000000
39168932855, GYRO_UN, 0.041534424, 0.001220703, 0.097717285, 0.008728027, -0.009338379, -0.018936157
39171404779, ACC_UN, -0.459426880, -0.043075562, 10.195816040, 0.000000000, 0.000000000, 0.000000000
39171404779, GYRO_UN, 0.045196533, 0.001220703, 0.099563599, 0.008728027, -0.009338379, -0.018936157
39173876702, ACC_UN, -0.437881470, -0.047851563, 10.188644409, 0.000000000, 0.000000000, 0.000000000
39173876702, GYRO_UN, 0.047637939, 0.001220703, 0.101394653, 0.008728027, -0.009338379, -0.018936157
39176318109, ACC_UN, -0.430709839, -0.016754150, 10.169494629, 0.000000000, 0.000000000, 0.000000000
39176318109, GYRO_UN, 0.051910400, 0.000000000, 0.103836060, 0.008728027, -0.009338379, -0.018936157
39178790033, ACC_UN, -0.430709839, -0.031112671, 10.150360107, 0.000000000, 0.000000000, 0.000000000
39178790033, GYRO_UN, 0.056182861, -0.001235962, 0.106277466, 0.008728027, -0.009338379, -0.018936157
39159869134, BARO, 985.1653
39176653802, MAG_UN, 124.033737183, -17.447280884, -33.636856079, 0.000000000, 0.000000000, 0.000000000
39181261956, ACC_UN, -0.418746948, -0.016754150, 10.124038696, 0.000000000, 0.000000000, 0.000000000
39181261956, GYRO_UN, 0.060470581, 0.000595093, 0.108108521, 0.008728027, -0.009338379, -0.018936157
39183703363, ACC_UN, -0.399597168, -0.028717041, 10.092926025, 0.000000000, 0.000000000, 0.000000000
39183703363, GYRO_UN, 0.062911987, 0.003036499, 0.108718872, 0.008728027, -0.009338379, -0.018936157
39186175286, ACC_UN, -0.385238647, -0.035888672, 10.064208984, 0.000000000, 0.000000000, 0.000000000
39186175286, GYRO_UN, 0.067184448, 0.003662109, 0.109939575, 0.008728027, -0.009338379, -0.018936157
39188616693, ACC_UN, -0.363708496, -0.031112671, 10.037887573, 0.000000000, 0.000000000, 0.000000000
39188616693, GYRO_UN, 0.069625854, 0.006698608, 0.110565186, 0.008728027, -0.009338379, -0.018936157
39191088616, ACC_UN, -0.358917236, -0.038284302, 10.001998901, 0.000000000, 0.000000000, 0.000000000
39191088616, GYRO_UN, 0.073287964, 0.011596680, 0.111785889, 0.008728027, -0.009338379, -0.018936157
39193560540, ACC_UN, -0.339782715, -0.031112671, 9.968505859, 0.000000000, 0.000000000, 0.000000000
39193560540, GYRO_UN, 0.075729370, 0.015258789, 0.109939575, 0.008728027, -0.009338379, -0.018936157
39196001947, ACC_UN, -0.349349976, -0.021530151, 9.956542969, 0.000000000, 0.000000000, 0.000000000
39196001947, GYRO_UN, 0.075119019, 0.018920898, 0.109939575, 0.008728027, -0.009338379, -0.018936157
39198473870, ACC_UN, -0.311065674, -0.019149780, 9.944564819, 0.000000000, 0.000000000, 0.000000000
